white,black
4.036600000000000000e+04,5.823000000000000000e+04
2.889100000000000000e+04,2.039300000000000000e+04
3.478000000000000000e+04,5.402400000000000000e+04
2.249600000000000000e+04,2.160400000000000000e+04
1.660900000000000000e+04,1.297500000000000000e+04
1.537100000000000000e+04,1.022900000000000000e+04
1.298500000000000000e+04,1.523900000000000000e+04
2.365700000000000000e+04,1.320700000000000000e+04
1.883400000000000000e+04,1.285000000000000000e+04
3.512100000000000000e+04,2.057500000000000000e+04
1.648399999999999636e+04,9.760000000000003638e+03
1.808100000000000000e+04,1.150300000000000000e+04
1.754500000000000000e+04,1.343100000000000000e+04
1.710100000000000000e+04,1.387500000000000000e+04
1.762100000000000000e+04,1.550300000000000000e+04
1.836900000000000000e+04,1.331500000000000000e+04
2.204200000000000000e+04,1.876200000000000000e+04
1.975500000000000000e+04,1.788100000000000000e+04
2.538800000000000000e+04,1.787600000000000000e+04
1.836899999999999636e+04,2.573100000000000364e+04
1.748800000000000000e+04,1.563600000000000000e+04
1.773699999999999636e+04,1.466300000000000364e+04
1.600300000000000000e+04,1.497300000000000000e+04
3.334999999999999272e+04,7.687400000000000000e+04
1.729900000000000000e+04,1.025700000000000000e+04
1.914100000000000000e+04,2.085900000000000000e+04
2.666000000000000000e+04,2.441600000000000000e+04
2.057500000000000000e+04,1.182500000000000000e+04
1.891500000000000000e+04,9.985000000000000000e+03
2.286600000000000000e+04,1.323400000000000000e+04
1.852100000000000000e+04,9.703000000000000000e+03
1.848700000000000000e+04,2.561300000000000000e+04
1.717100000000000000e+04,9.073000000000000000e+03
1.780700000000000000e+04,1.041700000000000000e+04
2.058800000000000000e+04,1.326800000000000000e+04
2.034800000000000000e+04,1.205200000000000000e+04
2.438100000000000000e+04,2.669500000000000000e+04
2.026700000000000000e+04,3.733300000000000000e+04
2.631500000000000000e+04,2.034100000000000000e+04
1.721999999999999636e+04,3.660400000000000000e+04
2.102500000000000000e+04,1.431900000000000000e+04
1.887900000000000000e+04,1.352100000000000000e+04
1.646800000000000000e+04,9.132000000000000000e+03
1.552899999999999818e+04,1.071500000000000182e+04
2.959300000000000000e+04,2.330700000000000000e+04
1.619100000000000000e+04,9.409000000000000000e+03
1.733200000000000000e+04,1.156800000000000000e+04
1.886400000000000000e+04,1.072000000000000000e+04
1.620600000000000000e+04,1.003800000000000000e+04
3.116200000000000000e+04,2.740200000000000000e+04
1.591100000000000000e+04,1.943300000000000000e+04
2.646400000000000000e+04,3.210000000000000000e+04
3.079600000000000000e+04,3.372000000000000000e+04
1.671000000000000000e+04,1.287400000000000000e+04
3.207800000000000000e+04,4.190600000000000000e+04
2.142700000000000000e+04,1.620900000000000000e+04
1.223300000000000000e+04,9.671000000000000000e+03
2.482600000000000000e+04,2.269800000000000000e+04
1.819900000000000000e+04,1.277700000000000000e+04
1.584499999999999818e+04,8.491000000000001819e+03
1.630000000000000000e+04,1.192400000000000000e+04
2.331100000000000000e+04,1.912500000000000000e+04
1.665400000000000000e+04,1.647000000000000000e+04
1.686100000000000000e+04,1.003500000000000000e+04
2.764000000000000000e+04,3.892400000000000000e+04
2.074900000000000000e+04,1.766700000000000000e+04
1.712200000000000000e+04,1.246200000000000000e+04
2.612500000000000000e+04,1.631100000000000000e+04
1.966000000000000000e+04,1.274000000000000000e+04
1.532199999999999636e+04,2.077800000000000364e+04
2.186600000000000000e+04,1.893800000000000000e+04
2.830199999999999636e+04,5.931400000000000000e+04
2.403500000000000000e+04,2.704100000000000000e+04
1.777100000000000000e+04,1.045300000000000000e+04
1.868600000000000000e+04,1.741400000000000000e+04
4.141900000000000000e+04,1.045050000000000000e+05
2.704700000000000000e+04,1.789700000000000000e+04
2.038300000000000000e+04,1.496100000000000000e+04
2.108500000000000000e+04,1.425900000000000000e+04
1.854499999999999636e+04,3.163100000000000364e+04
2.135000000000000000e+04,1.785400000000000000e+04
1.887300000000000000e+04,1.210300000000000000e+04
1.814700000000000000e+04,1.497700000000000000e+04
1.926300000000000000e+04,1.683700000000000000e+04
2.428800000000000000e+04,1.651600000000000000e+04
4.047800000000000000e+04,2.921800000000000000e+04
2.376000000000000000e+04,2.914000000000000000e+04
2.726500000000000000e+04,1.517100000000000000e+04
3.845100000000000000e+04,3.019300000000000000e+04
1.837000000000000000e+04,1.622600000000000000e+04
2.026000000000000000e+04,1.508400000000000000e+04
3.952100000000000000e+04,2.912300000000000000e+04
3.230100000000000000e+04,2.920300000000000000e+04
1.913500000000000000e+04,1.472100000000000000e+04
1.957200000000000000e+04,1.140400000000000000e+04
1.321200000000000000e+04,8.104000000000000000e+03
1.459300000000000000e+04,1.363100000000000000e+04
1.552899999999999818e+04,2.057100000000000000e+04
1.876000000000000000e+04,1.082400000000000000e+04
2.388200000000000000e+04,1.855400000000000000e+04
2.266300000000000000e+04,1.654100000000000000e+04
4.321400000000000000e+04,2.438600000000000000e+04
2.738800000000000000e+04,3.312800000000000000e+04
2.795700000000000000e+04,2.402700000000000000e+04
3.851000000000000000e+04,2.600600000000000000e+04
1.919500000000000000e+04,1.248900000000000000e+04
1.869000000000000000e+04,1.021000000000000000e+04
2.572500000000000000e+04,2.093100000000000000e+04
1.699400000000000000e+04,9.250000000000000000e+03
3.013900000000000000e+04,2.368500000000000000e+04
1.864400000000000000e+04,1.899200000000000000e+04
9.308999999999998181e+03,9.181500000000000000e+04
1.921700000000000000e+04,3.276700000000000000e+04
1.807600000000000000e+04,1.220000000000000000e+04
1.897200000000000000e+04,1.415200000000000000e+04
1.713300000000000000e+04,1.384300000000000000e+04
1.453000000000000000e+04,9.806000000000000000e+03
2.147000000000000000e+04,1.616600000000000000e+04
2.140600000000000000e+04,1.623000000000000000e+04
1.542499999999999636e+04,1.991900000000000364e+04
2.097400000000000000e+04,1.666200000000000000e+04
2.862900000000000000e+04,2.427100000000000000e+04
3.054200000000000000e+04,3.915400000000000000e+04
1.690900000000000000e+04,9.335000000000000000e+03
7.914000000000000000e+03,1.833000000000000000e+04
2.282400000000000000e+04,1.638000000000000000e+04
1.663900000000000000e+04,2.416500000000000000e+04
1.259000000000000000e+04,8.146000000000000000e+03
3.202800000000000000e+04,2.179600000000000000e+04
1.639700000000000000e+04,1.049900000000000000e+04
2.269300000000000000e+04,3.206300000000000000e+04
1.999500000000000000e+04,1.534900000000000000e+04
1.424100000000000000e+04,7.663000000000000000e+03
2.110100000000000000e+04,1.129900000000000000e+04
2.373100000000000000e+04,1.468500000000000000e+04
2.251900000000000000e+04,2.676500000000000000e+04
1.583199999999999818e+04,3.169200000000000000e+04
2.173900000000000000e+04,1.436100000000000000e+04
1.945900000000000000e+04,2.297700000000000000e+04
1.635300000000000000e+04,1.392300000000000000e+04
2.330000000000000000e+04,1.996400000000000000e+04
2.171900000000000000e+04,1.514500000000000000e+04
1.573299999999999818e+04,9.867000000000001819e+03
1.027799999999999636e+04,3.133800000000000364e+04
2.109900000000000000e+04,1.810500000000000000e+04
1.748100000000000000e+04,1.007500000000000000e+04
1.991900000000000000e+04,1.105700000000000000e+04
2.271600000000000000e+04,1.728400000000000000e+04
2.050500000000000000e+04,1.791100000000000000e+04
2.110500000000000000e+04,1.275100000000000000e+04
2.572800000000000000e+04,2.006800000000000000e+04
2.144900000000000000e+04,2.016700000000000000e+04
2.097400000000000000e+04,9.302000000000000000e+03
2.503200000000000000e+04,2.249200000000000000e+04
2.225099999999999636e+04,1.309300000000000364e+04
2.242700000000000000e+04,2.083700000000000000e+04
4.264999999999998181e+03,1.705100000000000000e+04
2.126800000000000000e+04,1.041600000000000000e+04
2.204900000000000000e+04,1.405100000000000000e+04
2.058900000000000000e+04,1.782700000000000000e+04
2.788100000000000000e+04,2.971900000000000000e+04
1.905900000000000000e+04,3.201700000000000000e+04
2.584299999999999636e+04,5.144100000000000000e+04
2.943100000000000000e+04,2.626500000000000000e+04
2.242100000000000000e+04,4.209500000000000000e+04
1.628100000000000000e+04,9.963000000000000000e+03
2.030300000000000000e+04,1.209700000000000000e+04
2.043700000000000000e+04,2.199900000000000000e+04
3.907900000000000000e+04,9.487700000000000000e+04
1.918300000000000000e+04,1.768100000000000000e+04
3.901000000000000000e+04,4.051400000000000000e+04
1.937600000000000000e+04,9.524000000000000000e+03
2.601200000000000000e+04,1.642400000000000000e+04
2.487499999999999636e+04,3.662900000000000000e+04
1.849400000000000000e+04,1.040600000000000000e+04
1.506300000000000000e+04,1.662100000000000000e+04
1.799800000000000000e+04,9.558000000000000000e+03
1.796700000000000000e+04,1.161700000000000000e+04
1.839300000000000000e+04,1.050700000000000000e+04
2.861800000000000000e+04,2.428200000000000000e+04
5.331999999999998181e+03,2.156400000000000000e+04
2.099099999999999636e+04,9.597300000000000000e+04
1.455800000000000000e+04,1.233800000000000000e+04
2.183800000000000000e+04,1.201800000000000000e+04
2.399900000000000000e+04,1.600100000000000000e+04
2.459000000000000000e+04,1.867400000000000000e+04
2.203500000000000000e+04,2.462100000000000000e+04
1.127199999999999636e+04,4.537200000000000000e+04
1.716300000000000000e+04,1.311300000000000000e+04
1.709200000000000000e+04,1.900800000000000000e+04
1.648700000000000000e+04,4.207700000000000000e+04
2.202000000000000000e+04,2.905600000000000000e+04
1.093899999999999636e+04,9.274500000000000000e+04
1.625200000000000000e+04,1.543200000000000000e+04
2.120400000000000000e+04,2.897200000000000000e+04
3.322900000000000000e+04,3.027500000000000000e+04
7.530999999999998181e+03,5.200500000000000000e+04
2.111400000000000000e+04,1.057000000000000000e+04
2.508300000000000000e+04,1.818100000000000000e+04
3.466300000000000000e+04,3.087300000000000000e+04
1.547800000000000000e+04,2.452200000000000000e+04
3.913999999999998181e+03,4.274200000000000000e+04
3.369100000000000000e+04,2.880900000000000000e+04
2.458100000000000000e+04,1.703500000000000000e+04
1.860700000000000000e+04,1.980900000000000000e+04
1.631500000000000000e+04,1.608500000000000000e+04
1.733900000000000000e+04,9.557000000000000000e+03
2.883800000000000000e+04,6.116200000000000000e+04
1.660900000000000000e+04,1.949100000000000000e+04
1.509800000000000000e+04,1.312600000000000000e+04
1.858700000000000000e+04,1.238900000000000000e+04
1.945400000000000000e+04,1.223000000000000000e+04
3.303700000000000000e+04,2.846700000000000000e+04
4.027100000000000000e+04,2.123300000000000000e+04
1.900900000000000000e+04,9.215000000000000000e+03
2.269800000000000000e+04,1.571800000000000000e+04
2.175900000000000000e+04,1.587700000000000000e+04
2.021200000000000000e+04,1.742400000000000000e+04
1.893700000000000000e+04,1.565900000000000000e+04
1.503099999999999818e+04,9.305000000000001819e+03
1.705200000000000000e+04,1.754400000000000000e+04
2.093100000000000000e+04,1.219300000000000000e+04
1.454200000000000000e+04,7.958000000000000000e+03
2.319899999999999636e+04,6.323700000000000000e+04
2.810100000000000000e+04,1.270300000000000000e+04
2.069800000000000000e+04,1.616600000000000000e+04
2.172899999999999636e+04,3.025500000000000364e+04
1.863200000000000000e+04,1.305200000000000000e+04
2.266600000000000000e+04,1.193000000000000000e+04
2.028600000000000000e+04,1.283800000000000000e+04
1.722500000000000000e+04,1.305100000000000000e+04
1.377799999999999636e+04,1.862200000000000364e+04
1.862000000000000000e+04,1.523600000000000000e+04
2.954699999999999636e+04,3.496900000000000000e+04
2.186300000000000000e+04,1.199300000000000000e+04
2.677000000000000000e+04,2.521400000000000000e+04
1.139599999999999636e+04,2.624000000000000364e+04
2.164500000000000000e+04,3.125500000000000000e+04
1.873000000000000000e+04,1.224600000000000000e+04
1.809500000000000000e+04,1.012900000000000000e+04
2.291600000000000000e+04,2.726000000000000000e+04
1.849399999999999636e+04,3.349000000000000000e+04
3.269200000000000000e+04,1.838400000000000000e+04
2.099800000000000000e+04,7.386600000000000000e+04
1.274400000000000000e+04,1.222000000000000000e+04
1.609300000000000000e+04,1.280700000000000000e+04
2.233200000000000000e+04,1.687200000000000000e+04
1.606799999999999636e+04,3.591600000000000000e+04
3.199600000000000000e+04,2.656800000000000000e+04
1.624900000000000000e+04,1.130700000000000000e+04
2.167300000000000000e+04,1.367100000000000000e+04
1.624700000000000000e+04,1.265300000000000000e+04
1.488800000000000000e+04,1.538800000000000000e+04
1.646200000000000000e+04,8.502000000000000000e+03
3.017300000000000000e+04,2.552300000000000000e+04
2.549699999999999636e+04,4.632700000000000000e+04
2.138200000000000000e+04,2.441400000000000000e+04
1.582499999999999818e+04,7.279000000000001819e+03
2.315400000000000000e+04,1.605000000000000000e+04
1.887300000000000000e+04,1.210300000000000000e+04
4.395400000000000000e+04,2.787000000000000000e+04
2.031600000000000000e+04,1.578400000000000000e+04
1.952700000000000000e+04,1.359700000000000000e+04
2.484500000000000000e+04,3.371900000000000000e+04
1.801600000000000000e+04,1.808400000000000000e+04
2.658200000000000000e+04,5.407400000000000000e+04
2.287500000000000000e+04,1.712500000000000000e+04
1.997400000000000000e+04,4.454200000000000000e+04
3.031300000000000000e+04,6.455100000000000000e+04
1.372699999999999818e+04,1.060900000000000182e+04
2.838900000000000000e+04,2.089500000000000000e+04
1.856899999999999636e+04,2.386700000000000364e+04
2.283500000000000000e+04,1.558100000000000000e+04
1.687299999999999636e+04,1.847100000000000364e+04
1.820200000000000000e+04,1.866200000000000000e+04
2.590100000000000000e+04,2.075500000000000000e+04
2.201899999999999636e+04,3.180500000000000364e+04
1.198700000000000000e+04,7.613000000000000000e+03
1.622000000000000000e+04,1.067600000000000000e+04
1.823200000000000000e+04,9.324000000000000000e+03
2.276200000000000000e+04,1.804200000000000000e+04
2.973600000000000000e+04,1.436400000000000000e+04
1.484700000000000000e+04,1.204900000000000000e+04
2.894400000000000000e+04,1.349200000000000000e+04
2.855000000000000000e+04,2.435000000000000000e+04
1.197899999999999818e+04,3.554500000000000000e+04
2.474299999999999636e+04,4.601300000000000000e+04
1.729100000000000000e+04,1.880900000000000000e+04
1.325200000000000000e+04,1.108400000000000000e+04
2.130200000000000000e+04,1.329400000000000000e+04
2.139000000000000000e+04,1.101000000000000000e+04
2.077300000000000000e+04,1.532700000000000000e+04
1.819500000000000000e+04,1.714900000000000000e+04
1.898800000000000000e+04,1.128800000000000000e+04
1.845200000000000000e+04,1.614400000000000000e+04
2.019100000000000000e+04,2.307300000000000000e+04
2.792700000000000000e+04,3.457300000000000000e+04
1.983400000000000000e+04,1.476200000000000000e+04
2.353199999999999636e+04,1.808400000000000364e+04
2.693000000000000000e+04,3.163400000000000000e+04
2.264800000000000000e+04,1.421600000000000000e+04
1.606900000000000000e+04,1.852700000000000000e+04
2.077100000000000000e+04,1.162900000000000000e+04
2.026200000000000000e+04,2.468200000000000000e+04
1.853300000000000000e+04,1.606300000000000000e+04
3.236300000000000000e+04,5.058100000000000000e+04
2.203800000000000000e+04,2.206200000000000000e+04
1.857000000000000000e+04,1.170600000000000000e+04
3.084300000000000000e+04,1.933300000000000000e+04
2.571799999999999636e+04,3.381800000000000000e+04
1.600899999999999818e+04,1.933500000000000000e+04
2.203200000000000000e+04,2.291200000000000000e+04
3.614800000000000000e+04,7.012800000000000000e+04
6.079999999999997726e+02,5.792000000000000000e+03
2.079200000000000000e+04,1.306400000000000000e+04
2.398700000000000000e+04,2.441300000000000000e+04
1.724400000000000000e+04,1.165600000000000000e+04
2.810600000000000000e+04,2.297000000000000000e+04
1.794200000000000000e+04,2.126200000000000000e+04
2.427400000000000000e+04,1.653000000000000000e+04
1.603800000000000000e+04,1.020600000000000000e+04
2.114800000000000000e+04,1.495200000000000000e+04
1.901500000000000000e+04,1.784900000000000000e+04
1.946600000000000000e+04,1.221800000000000000e+04
2.464400000000000000e+04,3.295600000000000000e+04
1.310000000000000000e+04,1.000400000000000000e+04
2.793900000000000000e+04,2.134500000000000000e+04
3.966199999999999272e+04,8.993800000000000000e+04
3.199100000000000000e+04,1.553300000000000000e+04
1.709800000000000000e+04,9.798000000000000000e+03
1.886800000000000000e+04,1.876800000000000000e+04
1.987900000000000000e+04,2.677700000000000000e+04
2.346700000000000000e+04,1.733700000000000000e+04
1.376200000000000000e+04,1.248200000000000000e+04
1.527200000000000000e+04,9.692000000000000000e+03
3.023300000000000000e+04,4.159100000000000000e+04
1.698800000000000000e+04,1.328800000000000000e+04
2.509800000000000000e+04,1.651800000000000000e+04
1.693300000000000000e+04,9.311000000000000000e+03
1.591900000000000000e+04,1.298100000000000000e+04
1.631200000000000000e+04,1.327200000000000000e+04
3.145100000000000000e+04,2.519300000000000000e+04
2.714400000000000000e+04,2.575600000000000000e+04
1.117999999999999636e+04,3.125600000000000364e+04
1.800000000000000000e+04,1.227600000000000000e+04
2.124900000000000000e+04,1.638700000000000000e+04
2.170000000000000000e+04,1.070000000000000000e+04
2.591000000000000000e+04,3.659000000000000000e+04
1.899300000000000000e+04,2.021100000000000000e+04
2.067800000000000000e+04,1.466600000000000000e+04
1.279400000000000000e+04,9.110000000000000000e+03
1.047199999999999818e+04,6.135200000000000000e+04
2.262700000000000000e+04,2.147300000000000000e+04
1.682300000000000000e+04,1.486100000000000000e+04
1.908000000000000000e+04,1.050400000000000000e+04
2.140900000000000000e+04,1.469100000000000000e+04
1.935399999999999636e+04,6.945000000000000000e+04
3.724500000000000000e+04,3.139900000000000000e+04
2.267900000000000000e+04,1.418500000000000000e+04
1.887600000000000000e+04,1.352400000000000000e+04
2.257000000000000000e+04,1.353000000000000000e+04
3.930500000000000000e+04,4.595900000000000000e+04
3.805700000000000000e+04,3.058700000000000000e+04
1.686600000000000000e+04,1.003000000000000000e+04
1.833300000000000000e+04,1.552300000000000000e+04
2.047099999999999636e+04,5.681300000000000000e+04
2.834200000000000000e+04,1.831400000000000000e+04
3.407000000000000000e+04,2.449400000000000000e+04
2.135900000000000000e+04,1.398500000000000000e+04
1.961900000000000000e+04,1.648100000000000000e+04
1.741800000000000000e+04,1.080600000000000000e+04
2.051300000000000000e+04,1.558700000000000000e+04
1.995100000000000000e+04,8.949000000000000000e+03
1.842599999999999636e+04,2.157400000000000364e+04
3.185700000000000000e+04,2.478700000000000000e+04
2.909300000000000000e+04,2.473100000000000000e+04
1.246899999999999636e+04,3.860700000000000000e+04
2.383499999999999636e+04,3.092100000000000364e+04
2.099699999999999272e+04,2.917900000000000728e+04
1.602900000000000000e+04,1.086700000000000000e+04
8.557000000000000000e+03,1.515900000000000000e+04
3.028800000000000000e+04,3.221200000000000000e+04
2.120500000000000000e+04,1.489500000000000000e+04
3.528100000000000000e+04,4.998300000000000000e+04
2.777400000000000000e+04,2.512600000000000000e+04
1.591300000000000000e+04,1.506300000000000000e+04
1.959100000000000000e+04,9.309000000000000000e+03
1.884100000000000000e+04,1.501500000000000000e+04
1.542300000000000000e+04,1.017700000000000000e+04
3.324600000000000000e+04,3.857800000000000000e+04
2.234300000000000000e+04,2.175700000000000000e+04
2.249600000000000000e+04,2.678800000000000000e+04
1.882800000000000000e+04,1.144800000000000000e+04
2.227800000000000000e+04,1.306600000000000000e+04
1.884700000000000000e+04,1.212900000000000000e+04
4.901999999999998181e+03,4.438200000000000000e+04
2.037300000000000000e+04,1.131100000000000000e+04
1.784700000000000000e+04,1.383700000000000000e+04
1.806800000000000000e+04,1.361600000000000000e+04
1.629500000000000000e+04,8.669000000000000000e+03
1.963100000000000000e+04,1.422500000000000000e+04
1.806700000000000000e+04,1.578900000000000000e+04
1.990200000000000000e+04,1.469400000000000000e+04
1.402499999999999636e+04,3.007500000000000364e+04
2.078000000000000000e+04,2.501600000000000000e+04
1.594300000000000000e+04,1.228100000000000000e+04
1.826299999999999636e+04,4.225300000000000000e+04
2.665700000000000000e+04,2.262700000000000000e+04
2.122499999999999636e+04,3.167500000000000364e+04
1.772100000000000000e+04,1.991500000000000000e+04
2.422300000000000000e+04,2.776100000000000000e+04
1.717100000000000000e+04,1.172900000000000000e+04
1.892900000000000000e+04,1.870700000000000000e+04
3.618900000000000000e+04,2.045500000000000000e+04
3.030600000000000000e+04,2.445000000000000000e+04
3.362400000000000000e+04,2.887600000000000000e+04
2.086900000000000000e+04,1.081500000000000000e+04
2.564000000000000000e+04,2.101600000000000000e+04
1.648900000000000000e+04,8.475000000000000000e+03
4.387900000000000000e+04,2.902100000000000000e+04
1.929299999999999636e+04,1.530300000000000364e+04
3.202300000000000000e+04,3.249300000000000000e+04
7.071999999999997272e+03,4.400400000000000000e+04
2.573900000000000000e+04,2.091700000000000000e+04
2.217100000000000000e+04,2.026500000000000000e+04
1.835900000000000000e+04,9.197000000000000000e+03
3.238700000000000000e+04,1.868900000000000000e+04
1.595700000000000000e+04,1.789900000000000000e+04
2.238600000000000000e+04,1.295800000000000000e+04
1.656899999999999636e+04,1.953100000000000364e+04
1.824100000000000000e+04,1.065900000000000000e+04
1.933300000000000000e+04,1.753100000000000000e+04
1.631300000000000000e+04,1.537100000000000000e+04
1.580699999999999818e+04,9.793000000000001819e+03
1.582799999999999818e+04,2.180800000000000000e+04
2.397000000000000000e+04,2.013000000000000000e+04
3.111199999999999636e+04,5.769200000000000000e+04
1.648700000000000000e+04,1.309700000000000000e+04
1.745300000000000000e+04,1.077100000000000000e+04
1.901000000000000000e+04,1.267400000000000000e+04
1.619799999999999818e+04,1.548600000000000182e+04
1.015999999999999659e+03,2.030000000000000000e+04
1.734200000000000000e+04,2.931400000000000000e+04
1.600600000000000000e+04,7.098000000000000000e+03
1.906400000000000000e+04,1.553200000000000000e+04
1.736700000000000000e+04,1.797700000000000000e+04
1.697500000000000000e+04,9.921000000000000000e+03
1.924300000000000000e+04,1.996100000000000000e+04
1.388999999999999636e+04,5.475400000000000000e+04
2.596200000000000000e+04,3.653800000000000000e+04
1.858300000000000000e+04,2.385300000000000000e+04
1.407699999999999636e+04,4.643900000000000000e+04
2.436999999999999091e+03,2.316300000000000000e+04
1.483300000000000000e+04,8.271000000000000000e+03
1.740600000000000000e+04,1.645000000000000000e+04
2.006700000000000000e+04,1.834900000000000000e+04
2.497100000000000000e+04,1.502900000000000000e+04
3.863500000000000000e+04,2.286900000000000000e+04
3.146800000000000000e+04,1.870800000000000000e+04
2.093100000000000000e+04,1.219300000000000000e+04
1.734200000000000000e+04,1.088200000000000000e+04
1.855200000000000000e+04,1.604400000000000000e+04
1.954700000000000000e+04,1.003700000000000000e+04
1.594200000000000000e+04,1.161400000000000000e+04
1.807000000000000000e+04,9.486000000000000000e+03
1.778900000000000000e+04,2.800700000000000000e+04
2.919200000000000000e+04,2.098400000000000000e+04
2.035199999999999636e+04,2.893200000000000364e+04
2.375700000000000000e+04,2.376700000000000000e+04
1.944700000000000000e+04,1.665300000000000000e+04
1.973100000000000000e+04,9.853000000000000000e+03
1.994700000000000000e+04,1.615300000000000000e+04
2.343800000000000000e+04,1.266200000000000000e+04
1.876500000000000000e+04,1.733500000000000000e+04
1.948100000000000000e+04,1.220300000000000000e+04
2.404900000000000000e+04,4.993500000000000000e+04
2.913200000000000000e+04,3.743200000000000000e+04
1.687800000000000000e+04,1.134600000000000000e+04
1.989300000000000000e+04,1.620700000000000000e+04
1.605400000000000000e+04,9.546000000000000000e+03
2.477400000000000000e+04,2.188200000000000000e+04
2.092500000000000000e+04,1.441900000000000000e+04
1.602700000000000000e+04,1.637300000000000000e+04
3.218300000000000000e+04,2.541700000000000000e+04
2.104900000000000000e+04,1.815500000000000000e+04
2.001800000000000000e+04,1.238200000000000000e+04
2.037500000000000000e+04,1.274900000000000000e+04
1.461600000000000000e+04,1.636000000000000000e+04
7.054999999999998181e+03,2.116900000000000000e+04
2.071199999999999272e+04,2.594400000000000728e+04
2.258000000000000000e+04,1.903600000000000000e+04
2.555700000000000000e+04,1.687900000000000000e+04
1.835300000000000000e+04,1.851100000000000000e+04
2.180400000000000000e+04,1.583200000000000000e+04
1.671700000000000000e+04,1.640700000000000000e+04
2.778100000000000000e+04,3.175500000000000000e+04
3.413000000000000000e+04,1.877000000000000000e+04
2.814400000000000000e+04,5.947200000000000000e+04
1.864100000000000000e+04,1.163500000000000000e+04
1.932600000000000000e+04,4.119000000000000000e+04
1.802400000000000000e+04,1.884000000000000000e+04
2.216699999999999636e+04,3.165700000000000364e+04
2.303700000000000000e+04,3.649900000000000000e+04
1.865300000000000000e+04,8.903000000000000000e+03
2.652700000000000000e+04,1.590900000000000000e+04
2.365400000000000000e+04,1.398200000000000000e+04
2.096200000000000000e+04,2.065400000000000000e+04
2.069399999999999636e+04,4.795000000000000000e+04
3.067000000000000000e+04,1.950600000000000000e+04
2.084000000000000000e+04,2.326000000000000000e+04
1.918000000000000000e+04,1.616400000000000000e+04
2.426000000000000000e+04,1.337600000000000000e+04
9.902000000000000000e+03,8.594000000000000000e+03
1.989000000000000000e+04,2.590600000000000000e+04
1.824400000000000000e+04,2.096000000000000000e+04
6.284999999999998181e+03,1.387900000000000182e+04
2.114400000000000000e+04,1.198000000000000000e+04
3.937100000000000000e+04,4.242500000000000000e+04
3.778499999999999272e+04,2.273100000000000728e+04
3.406199999999999272e+04,6.962200000000000000e+04
2.039700000000000000e+04,1.801900000000000000e+04
2.538400000000000000e+04,3.221600000000000000e+04
1.742100000000000000e+04,9.475000000000000000e+03
2.270100000000000000e+04,1.973500000000000000e+04
2.112200000000000000e+04,1.729400000000000000e+04
2.506000000000000000e+04,1.494000000000000000e+04
2.032600000000000000e+04,1.279800000000000000e+04
1.117699999999999636e+04,4.080700000000000000e+04
2.309700000000000000e+04,2.442700000000000000e+04
1.645899999999999636e+04,1.176500000000000364e+04
1.886200000000000000e+04,1.072200000000000000e+04
1.628100000000000000e+04,1.684300000000000000e+04
1.534299999999999818e+04,2.000100000000000000e+04
2.342400000000000000e+04,1.819200000000000000e+04
2.009499999999999636e+04,2.742900000000000364e+04
1.499899999999999636e+04,2.910100000000000364e+04
2.014600000000000000e+04,9.438000000000000000e+03
2.202200000000000000e+04,1.484200000000000000e+04
2.147599999999999636e+04,1.616000000000000364e+04
1.333700000000000000e+04,6.263000000000000000e+03
1.915200000000000000e+04,1.253200000000000000e+04
1.525600000000000000e+04,1.572000000000000000e+04
2.778000000000000000e+04,1.383600000000000000e+04
2.403600000000000000e+04,1.360000000000000000e+04
1.304399999999999818e+04,1.585600000000000182e+04
1.719300000000000000e+04,1.239100000000000000e+04
1.519700000000000000e+04,9.767000000000000000e+03
2.695500000000000000e+04,1.630900000000000000e+04
1.574800000000000000e+04,1.383600000000000000e+04
2.058000000000000000e+04,1.401600000000000000e+04
2.230600000000000000e+04,1.611000000000000000e+04
2.329500000000000000e+04,1.670500000000000000e+04
3.874100000000000000e+04,5.006300000000000000e+04
1.855100000000000000e+04,1.831300000000000000e+04
1.679199999999999636e+04,2.241200000000000364e+04
1.853200000000000000e+04,2.146800000000000000e+04
1.786600000000000000e+04,9.690000000000000000e+03
2.205699999999999636e+04,3.269900000000000364e+04
1.914200000000000000e+04,1.398200000000000000e+04
1.580600000000000000e+04,2.261000000000000000e+04
1.725200000000000000e+04,1.030400000000000000e+04
1.733399999999999636e+04,3.019000000000000364e+04
4.199900000000000000e+04,1.054570000000000000e+05
2.058400000000000000e+04,1.705200000000000000e+04
1.824000000000000000e+04,1.203600000000000000e+04
1.468900000000000000e+04,1.091100000000000000e+04
2.215800000000000000e+04,2.110600000000000000e+04
1.998500000000000000e+04,1.099100000000000000e+04
2.412500000000000000e+04,1.197500000000000000e+04
6.666999999999998181e+03,5.189700000000000000e+04
1.831900000000000000e+04,1.480500000000000000e+04
2.406300000000000000e+04,2.701300000000000000e+04
2.092300000000000000e+04,2.573300000000000000e+04
1.803400000000000000e+04,1.019000000000000000e+04
1.126999999999999636e+04,3.283000000000000000e+04
1.477000000000000000e+04,1.278600000000000000e+04
2.136100000000000000e+04,1.473900000000000000e+04
1.708300000000000000e+04,9.161000000000000000e+03
1.326099999999999636e+04,4.338300000000000000e+04
2.475600000000000000e+04,1.524400000000000000e+04
1.905400000000000000e+04,1.334600000000000000e+04
2.275500000000000000e+04,1.184100000000000000e+04
1.893200000000000000e+04,2.106800000000000000e+04
