white,black
2.344800000000000000e+04,2.234800000000000000e+04
3.104899999999999636e+04,7.522700000000000000e+04
2.380100000000000000e+04,2.459900000000000000e+04
4.242500000000000000e+04,4.167500000000000000e+04
4.079900000000000000e+04,3.318500000000000000e+04
1.715699999999999636e+04,8.524300000000000000e+04
2.756900000000000000e+04,3.593500000000000000e+04
3.503900000000000000e+04,3.256100000000000000e+04
2.629800000000000000e+04,2.035800000000000000e+04
3.285699999999999272e+04,9.104700000000000000e+04
2.664700000000000000e+04,4.095300000000000000e+04
3.910300000000000000e+04,3.059300000000000000e+04
3.352800000000000000e+04,2.698800000000000000e+04
3.183200000000000000e+04,1.924400000000000000e+04
3.538900000000000000e+04,5.702700000000000000e+04
3.228700000000000000e+04,2.921700000000000000e+04
3.329200000000000000e+04,1.599200000000000000e+04
2.080400000000000000e+04,2.163200000000000000e+04
3.723600000000000000e+04,3.894000000000000000e+04
3.217400000000000000e+04,3.032600000000000000e+04
3.089700000000000000e+04,4.200300000000000000e+04
3.736400000000000000e+04,6.249200000000000000e+04
3.377300000000000000e+04,3.912700000000000000e+04
1.991899999999999636e+04,3.025700000000000364e+04
3.365900000000000000e+04,3.394100000000000000e+04
3.113000000000000000e+04,2.177000000000000000e+04
2.753399999999999636e+04,9.357000000000000000e+04
3.263199999999999636e+04,4.576800000000000000e+04
2.468000000000000000e+04,1.218400000000000000e+04
2.683000000000000000e+04,1.727000000000000000e+04
2.267300000000000000e+04,2.661100000000000000e+04
3.033500000000000000e+04,6.086900000000000000e+04
2.659199999999999272e+04,1.750800000000000728e+04
2.842900000000000000e+04,2.726700000000000000e+04
3.633700000000000000e+04,2.716700000000000000e+04
3.540300000000000000e+04,3.116100000000000000e+04
2.986800000000000000e+04,1.941600000000000000e+04
3.097100000000000000e+04,3.456500000000000000e+04
2.807000000000000000e+04,1.772600000000000000e+04
2.714100000000000000e+04,2.950300000000000000e+04
2.988000000000000000e+04,2.029600000000000000e+04
4.065100000000000000e+04,2.285300000000000000e+04
2.759800000000000000e+04,2.438600000000000000e+04
4.287600000000000000e+04,2.576800000000000000e+04
3.078000000000000000e+04,3.072400000000000000e+04
2.946799999999999636e+04,3.006800000000000364e+04
1.950399999999999636e+04,3.339600000000000000e+04
2.497500000000000000e+04,3.852900000000000000e+04
2.538400000000000000e+04,2.751600000000000000e+04
2.453100000000000000e+04,2.564500000000000000e+04
3.267400000000000000e+04,2.302200000000000000e+04
2.806300000000000000e+04,1.603700000000000000e+04
2.748700000000000000e+04,2.820900000000000000e+04
3.320199999999999272e+04,5.089800000000000728e+04
3.071000000000000000e+04,2.785400000000000000e+04
3.325700000000000000e+04,3.125900000000000000e+04
3.788600000000000000e+04,4.277000000000000000e+04
3.356100000000000000e+04,2.994300000000000000e+04
2.308399999999999636e+04,4.245200000000000000e+04
2.972700000000000000e+04,1.955700000000000000e+04
3.389900000000000000e+04,2.466500000000000000e+04
4.241200000000000000e+04,7.592400000000000000e+04
2.719200000000000000e+04,1.442400000000000000e+04
2.899999999999999636e+04,3.551600000000000000e+04
3.232400000000000000e+04,2.243200000000000000e+04
2.948100000000000000e+04,2.716300000000000000e+04
3.005900000000000000e+04,3.244100000000000000e+04
2.773300000000000000e+04,2.609100000000000000e+04
2.665600000000000000e+04,4.516800000000000000e+04
2.140900000000000000e+04,2.269100000000000000e+04
3.669400000000000000e+04,1.713000000000000000e+04
3.641500000000000000e+04,2.312100000000000000e+04
3.151700000000000000e+04,2.704700000000000000e+04
3.238300000000000000e+04,1.869300000000000000e+04
3.220100000000000000e+04,2.444300000000000000e+04
2.305899999999999636e+04,3.454100000000000000e+04
2.547500000000000000e+04,1.532900000000000000e+04
3.854100000000000000e+04,3.115500000000000000e+04
2.783399999999999636e+04,5.056600000000000000e+04
2.782000000000000000e+04,1.797600000000000000e+04
2.054999999999999636e+04,3.514600000000000000e+04
2.544699999999999636e+04,2.930900000000000364e+04
4.399300000000000000e+04,4.721100000000000000e+04
3.246200000000000000e+04,6.117400000000000000e+04
3.558600000000000000e+04,3.411000000000000000e+04
3.771900000000000000e+04,3.626500000000000000e+04
3.244800000000000000e+04,2.230800000000000000e+04
2.434899999999999636e+04,6.091500000000000000e+04
3.580400000000000000e+04,3.495200000000000000e+04
3.034600000000000000e+04,1.631000000000000000e+04
1.744899999999999636e+04,5.983500000000000000e+04
2.378100000000000000e+04,2.820300000000000000e+04
3.646200000000000000e+04,3.752200000000000000e+04
2.512100000000000000e+04,4.144300000000000000e+04
3.208800000000000000e+04,3.141600000000000000e+04
2.213399999999999636e+04,6.667000000000000000e+04
2.834300000000000000e+04,2.548100000000000000e+04
2.273100000000000000e+04,3.976900000000000000e+04
3.234700000000000000e+04,2.055300000000000000e+04
2.870700000000000000e+04,1.708900000000000000e+04
3.573300000000000000e+04,3.083100000000000000e+04
2.787000000000000000e+04,2.053000000000000000e+04
3.401400000000000000e+04,4.551000000000000000e+04
3.847400000000000000e+04,2.402600000000000000e+04
4.141600000000000000e+04,2.722800000000000000e+04
3.335100000000000000e+04,2.914900000000000000e+04
2.037899999999999636e+04,3.531700000000000000e+04
2.238100000000000000e+04,2.088300000000000000e+04
2.812100000000000000e+04,2.027900000000000000e+04
3.924200000000000000e+04,7.098200000000000000e+04
9.157999999999998181e+03,1.044200000000000182e+04
3.775500000000000000e+04,4.986100000000000000e+04
4.508900000000000000e+04,3.219500000000000000e+04
3.320100000000000000e+04,4.519900000000000000e+04
3.068400000000000000e+04,2.130000000000000000e+04
2.508299999999999636e+04,3.642100000000000000e+04
3.281200000000000000e+04,2.101200000000000000e+04
2.959600000000000000e+04,2.238800000000000000e+04
3.925500000000000000e+04,7.770900000000000000e+04
3.442700000000000000e+04,3.847300000000000000e+04
2.334399999999999636e+04,5.283200000000000000e+04
3.342900000000000000e+04,3.108700000000000000e+04
3.202200000000000000e+04,3.980200000000000000e+04
3.906499999999999272e+04,5.335100000000000728e+04
2.503300000000000000e+04,2.336700000000000000e+04
2.919100000000000000e+04,3.231300000000000000e+04
2.936699999999999636e+04,6.673300000000000000e+04
3.034300000000000000e+04,3.622100000000000000e+04
1.341299999999999636e+04,4.612300000000000000e+04
2.732000000000000000e+04,4.028000000000000000e+04
2.991099999999999636e+04,3.562500000000000000e+04
2.787600000000000000e+04,2.972400000000000000e+04
4.505000000000000000e+04,3.560600000000000000e+04
3.588100000000000000e+04,3.171900000000000000e+04
2.525999999999999091e+03,5.129800000000000000e+04
3.908800000000000000e+04,3.273600000000000000e+04
2.626500000000000000e+04,3.229900000000000000e+04
3.830300000000000000e+04,2.723300000000000000e+04
2.910600000000000000e+04,4.165000000000000000e+04
2.803700000000000000e+04,3.052700000000000000e+04
3.139700000000000000e+04,3.413900000000000000e+04
3.332800000000000000e+04,2.718800000000000000e+04
2.861800000000000000e+04,3.898200000000000000e+04
3.764600000000000000e+04,5.115800000000000000e+04
2.876500000000000000e+04,2.141100000000000000e+04
3.076999999999999091e+03,3.612700000000000000e+04
2.651400000000000000e+04,4.966200000000000000e+04
3.433300000000000000e+04,5.447100000000000000e+04
2.474500000000000000e+04,2.815500000000000000e+04
3.097000000000000000e+04,2.759400000000000000e+04
2.708500000000000000e+04,2.489900000000000000e+04
2.947499999999999636e+04,5.462500000000000000e+04
2.569900000000000000e+04,1.840100000000000000e+04
3.007900000000000000e+04,4.390500000000000000e+04
3.811800000000000000e+04,3.478200000000000000e+04
3.023700000000000000e+04,2.929900000000000000e+04
2.900500000000000000e+04,1.939500000000000000e+04
2.417299999999999636e+04,4.765100000000000000e+04
2.490500000000000000e+04,1.119500000000000000e+04
2.295700000000000000e+04,2.544300000000000000e+04
2.347400000000000000e+04,2.318200000000000000e+04
2.692100000000000000e+04,5.717900000000000000e+04
3.616100000000000000e+04,4.449500000000000000e+04
2.445299999999999636e+04,6.198300000000000000e+04
3.170500000000000000e+04,2.211900000000000000e+04
3.448600000000000000e+04,1.841400000000000000e+04
2.799500000000000000e+04,3.450500000000000000e+04
3.273399999999999636e+04,7.354200000000000000e+04
2.837100000000000000e+04,2.827300000000000000e+04
4.397600000000000000e+04,5.212400000000000000e+04
3.968800000000000000e+04,2.687600000000000000e+04
2.612600000000000000e+04,2.585800000000000000e+04
3.745100000000000000e+04,4.320500000000000000e+04
3.298900000000000000e+04,2.365500000000000000e+04
3.212700000000000000e+04,3.756900000000000000e+04
2.680100000000000000e+04,2.518300000000000000e+04
2.589900000000000000e+04,2.075700000000000000e+04
3.499000000000000000e+04,2.261000000000000000e+04
2.105500000000000000e+04,1.280100000000000000e+04
3.231100000000000000e+04,3.018900000000000000e+04
3.386700000000000000e+04,3.688900000000000000e+04
3.217100000000000000e+04,3.542900000000000000e+04
2.612099999999999636e+04,3.839500000000000000e+04
3.963100000000000000e+04,2.901300000000000000e+04
2.753600000000000000e+04,1.490000000000000000e+04
4.455700000000000000e+04,2.304300000000000000e+04
3.128300000000000000e+04,3.222100000000000000e+04
2.264600000000000000e+04,2.843000000000000000e+04
2.302900000000000000e+04,1.777500000000000000e+04
2.867300000000000000e+04,2.240300000000000000e+04
2.632700000000000000e+04,3.920900000000000000e+04
2.399399999999999636e+04,6.127000000000000000e+04
3.505500000000000000e+04,7.252900000000000000e+04
3.357799999999999272e+04,3.824600000000000728e+04
3.829300000000000000e+04,3.788300000000000000e+04
3.137600000000000000e+04,2.060800000000000000e+04
3.039600000000000000e+04,2.342800000000000000e+04
3.154100000000000000e+04,2.605900000000000000e+04
2.577400000000000000e+04,1.666200000000000000e+04
3.372300000000000000e+04,5.271300000000000000e+04
2.899999999999999636e+04,3.551600000000000000e+04
3.678300000000000000e+04,4.050100000000000000e+04
2.479900000000000000e+04,2.448500000000000000e+04
3.584100000000000000e+04,3.072300000000000000e+04
3.774500000000000000e+04,3.733100000000000000e+04
1.226899999999999636e+04,9.531500000000000000e+04
2.420800000000000000e+04,2.596800000000000000e+04
2.992000000000000000e+04,1.587600000000000000e+04
2.950400000000000000e+04,3.003200000000000000e+04
2.844499999999999272e+04,3.207100000000000728e+04
2.556999999999999091e+03,1.994300000000000000e+04
2.892000000000000000e+04,4.398000000000000000e+04
4.543700000000000000e+04,4.456300000000000000e+04
3.286899999999999272e+04,5.123100000000000728e+04
2.692000000000000000e+04,2.325600000000000000e+04
3.231800000000000000e+04,2.721800000000000000e+04
9.637999999999998181e+03,5.900600000000000000e+04
2.130600000000000000e+04,1.403800000000000000e+04
3.372500000000000000e+04,2.977900000000000000e+04
3.119600000000000000e+04,2.170400000000000000e+04
3.030400000000000000e+04,2.634000000000000000e+04
3.176500000000000000e+04,3.793100000000000000e+04
2.306099999999999272e+04,4.558300000000000728e+04
3.392100000000000000e+04,1.990300000000000000e+04
3.248299999999999636e+04,4.150100000000000000e+04
2.012199999999999636e+04,2.916200000000000364e+04
3.179300000000000000e+04,3.171100000000000000e+04
2.762299999999999636e+04,2.620100000000000364e+04
2.867900000000000000e+04,2.239700000000000000e+04
3.463799999999999272e+04,4.264600000000000728e+04
2.188900000000000000e+04,1.051100000000000000e+04
2.941000000000000000e+04,3.612600000000000000e+04
3.068400000000000000e+04,1.511200000000000000e+04
4.012800000000000000e+04,3.385600000000000000e+04
2.716800000000000000e+04,2.481600000000000000e+04
3.227500000000000000e+04,3.742100000000000000e+04
2.136800000000000000e+04,1.863200000000000000e+04
2.868000000000000000e+04,1.972000000000000000e+04
1.975299999999999636e+04,4.994300000000000000e+04
2.719800000000000000e+04,1.774600000000000000e+04
2.703800000000000000e+04,2.865800000000000000e+04
3.462100000000000000e+04,3.720300000000000000e+04
3.893700000000000000e+04,4.749900000000000000e+04
1.885800000000000000e+04,4.067800000000000000e+04
2.537600000000000000e+04,1.542800000000000000e+04
2.782700000000000000e+04,2.324900000000000000e+04
2.498500000000000000e+04,1.827900000000000000e+04
3.536600000000000000e+04,2.033000000000000000e+04
1.202199999999999636e+04,6.305400000000000000e+04
1.434599999999999636e+04,7.445800000000000000e+04
3.534900000000000000e+04,4.644700000000000000e+04
2.478999999999999636e+04,5.586600000000000000e+04
2.838100000000000000e+04,1.741500000000000000e+04
3.421900000000000000e+04,3.547700000000000000e+04
2.923300000000000000e+04,1.829100000000000000e+04
2.854300000000000000e+04,1.307300000000000000e+04
3.736700000000000000e+04,3.880900000000000000e+04
3.847300000000000000e+04,2.912700000000000000e+04
2.290600000000000000e+04,3.185000000000000000e+04
2.696400000000000000e+04,2.686000000000000000e+04
2.603600000000000000e+04,1.558000000000000000e+04
2.331699999999999636e+04,6.548700000000000000e+04
4.122300000000000000e+04,3.943300000000000000e+04
2.999899999999999636e+04,5.179700000000000000e+04
2.997999999999999636e+04,5.067600000000000000e+04
2.785900000000000000e+04,1.214100000000000000e+04
4.455400000000000000e+04,4.665000000000000000e+04
1.968999999999999636e+04,7.031000000000000000e+04
3.106400000000000000e+04,8.865200000000000000e+04
1.510899999999999636e+04,4.345500000000000000e+04
2.868400000000000000e+04,1.626000000000000000e+04
3.738800000000000000e+04,5.502800000000000000e+04
3.174900000000000000e+04,2.300700000000000000e+04
2.954100000000000000e+04,2.615500000000000000e+04
2.749700000000000000e+04,2.178700000000000000e+04
3.702100000000000000e+04,5.661500000000000000e+04
2.722700000000000000e+04,2.567300000000000000e+04
3.233299999999999636e+04,1.030910000000000000e+05
2.712900000000000000e+04,2.215500000000000000e+04
2.863600000000000000e+04,3.386400000000000000e+04
2.938200000000000000e+04,3.212200000000000000e+04
2.123300000000000000e+04,2.805100000000000000e+04
2.392900000000000000e+04,3.082700000000000000e+04
3.880500000000000000e+04,3.301900000000000000e+04
3.872299999999999272e+04,7.687700000000000000e+04
3.550500000000000000e+04,2.901100000000000000e+04
3.997300000000000000e+04,2.556300000000000000e+04
2.066900000000000000e+04,2.013500000000000000e+04
2.821800000000000000e+04,2.747800000000000000e+04
2.623500000000000000e+04,2.666500000000000000e+04
3.457699999999999272e+04,4.382300000000000728e+04
3.851700000000000000e+04,2.498700000000000000e+04
3.308999999999999272e+04,4.985400000000000728e+04
3.698300000000000000e+04,3.061700000000000000e+04
3.386000000000000000e+04,3.478400000000000000e+04
2.576100000000000000e+04,3.280300000000000000e+04
2.962700000000000000e+04,2.235700000000000000e+04
2.997600000000000000e+04,4.400800000000000000e+04
2.582400000000000000e+04,1.912000000000000000e+04
3.234600000000000000e+04,3.947800000000000000e+04
2.758300000000000000e+04,2.531700000000000000e+04
3.305300000000000000e+04,5.221100000000000000e+04
3.248100000000000000e+04,2.902300000000000000e+04
2.968200000000000000e+04,3.281800000000000000e+04
3.152900000000000000e+04,3.400700000000000000e+04
2.872399999999999636e+04,3.278000000000000000e+04
2.842900000000000000e+04,1.651500000000000000e+04
3.603400000000000000e+04,2.547000000000000000e+04
3.602800000000000000e+04,2.950800000000000000e+04
3.450400000000000000e+04,3.414000000000000000e+04
3.186400000000000000e+04,5.694000000000000000e+04
3.714600000000000000e+04,5.649000000000000000e+04
2.330999999999999636e+04,3.525400000000000000e+04
3.263800000000000000e+04,3.187800000000000000e+04
3.561900000000000000e+04,3.836500000000000000e+04
2.916600000000000000e+04,2.011800000000000000e+04
3.296100000000000000e+04,4.102300000000000000e+04
3.771100000000000000e+04,3.627300000000000000e+04
3.172499999999999636e+04,6.069100000000000000e+04
3.413000000000000000e+04,3.769400000000000000e+04
3.408400000000000000e+04,2.448000000000000000e+04
2.969700000000000000e+04,1.870300000000000000e+04
2.350699999999999636e+04,4.409300000000000000e+04
4.277000000000000000e+04,2.276600000000000000e+04
2.334400000000000000e+04,3.048000000000000000e+04
3.023700000000000000e+04,2.640700000000000000e+04
2.708299999999999636e+04,4.261300000000000000e+04
3.074999999999999636e+04,4.215000000000000000e+04
2.674200000000000000e+04,2.343400000000000000e+04
3.058800000000000000e+04,3.910800000000000000e+04
3.491200000000000000e+04,3.478400000000000000e+04
3.164600000000000000e+04,3.389000000000000000e+04
3.042400000000000000e+04,2.247600000000000000e+04
3.961200000000000000e+04,5.038800000000000000e+04
9.176999999999996362e+03,5.332300000000000000e+04
2.837400000000000000e+04,2.732200000000000000e+04
3.495600000000000000e+04,4.798800000000000000e+04
4.422700000000000000e+04,3.987300000000000000e+04
3.228600000000000000e+04,3.121800000000000000e+04
2.365100000000000000e+04,3.110500000000000000e+04
3.308500000000000000e+04,3.555900000000000000e+04
2.795100000000000000e+04,2.044900000000000000e+04
2.463800000000000000e+04,2.826200000000000000e+04
3.343500000000000000e+04,2.132100000000000000e+04
4.144000000000000000e+04,2.307600000000000000e+04
3.246199999999999636e+04,4.706200000000000000e+04
2.186999999999999636e+04,4.163400000000000000e+04
3.134200000000000000e+04,2.722200000000000000e+04
2.895600000000000000e+04,2.212000000000000000e+04
3.425500000000000000e+04,3.864500000000000000e+04
3.350000000000000000e+04,4.157600000000000000e+04
3.258200000000000000e+04,2.031800000000000000e+04
2.516500000000000000e+04,2.063100000000000000e+04
3.613300000000000000e+04,3.462300000000000000e+04
3.278800000000000000e+04,1.386800000000000000e+04
2.583900000000000000e+04,1.257700000000000000e+04
2.981100000000000000e+04,1.947300000000000000e+04
2.856199999999999636e+04,2.342200000000000364e+04
2.867000000000000000e+04,2.608600000000000000e+04
3.593799999999999272e+04,1.084620000000000000e+05
2.671300000000000000e+04,2.527100000000000000e+04
1.960899999999999636e+04,8.929100000000000000e+04
3.023200000000000000e+04,3.530400000000000000e+04
3.060599999999999636e+04,7.051800000000000000e+04
3.525400000000000000e+04,2.926200000000000000e+04
3.576600000000000000e+04,4.833400000000000000e+04
2.664300000000000000e+04,4.095700000000000000e+04
2.418700000000000000e+04,2.598900000000000000e+04
3.310400000000000000e+04,3.346000000000000000e+04
2.544699999999999636e+04,2.653700000000000364e+04
2.801600000000000000e+04,2.862800000000000000e+04
2.602100000000000000e+04,3.548300000000000000e+04
3.086000000000000000e+04,1.931600000000000000e+04
2.502000000000000000e+04,2.426400000000000000e+04
2.832900000000000000e+04,3.023500000000000000e+04
2.899900000000000000e+04,3.964500000000000000e+04
3.862200000000000000e+04,3.977800000000000000e+04
3.318299999999999272e+04,4.080100000000000728e+04
3.399500000000000000e+04,3.360500000000000000e+04
2.830400000000000000e+04,2.552000000000000000e+04
2.293800000000000000e+04,4.362600000000000000e+04
3.005900000000000000e+04,3.445700000000000000e+04
2.827699999999999636e+04,2.189900000000000364e+04
4.003000000000000000e+04,1.757000000000000000e+04
3.244000000000000000e+04,3.309600000000000000e+04
3.080400000000000000e+04,4.209600000000000000e+04
2.369000000000000000e+04,2.738600000000000000e+04
3.417100000000000000e+04,3.981300000000000000e+04
2.999200000000000000e+04,2.290800000000000000e+04
2.800000000000000000e+04,1.865600000000000000e+04
2.369500000000000000e+04,1.630500000000000000e+04
2.832399999999999272e+04,3.417600000000000728e+04
3.268000000000000000e+04,4.572000000000000000e+04
3.051700000000000000e+04,2.330700000000000000e+04
2.227699999999999272e+04,5.837900000000000728e+04
2.820399999999999636e+04,3.330000000000000000e+04
2.272899999999999636e+04,4.487100000000000000e+04
2.349700000000000000e+04,1.570700000000000000e+04
3.703000000000000000e+04,3.057000000000000000e+04
2.810100000000000000e+04,2.949900000000000000e+04
3.207500000000000000e+04,4.300100000000000000e+04
2.269600000000000000e+04,2.310000000000000000e+04
2.316299999999999636e+04,5.412100000000000000e+04
3.010700000000000000e+04,2.187700000000000000e+04
2.382900000000000000e+04,2.999500000000000000e+04
2.485999999999999091e+03,5.133800000000000000e+04
2.934199999999999636e+04,6.675800000000000000e+04
2.932100000000000000e+04,2.357900000000000000e+04
2.825700000000000000e+04,2.281900000000000000e+04
3.189999999999999636e+04,5.104400000000000000e+04
2.885300000000000000e+04,4.297100000000000000e+04
2.734100000000000000e+04,3.416300000000000000e+04
2.903900000000000000e+04,3.547700000000000000e+04
2.308500000000000000e+04,5.199100000000000000e+04
2.470200000000000000e+04,2.912200000000000000e+04
3.304700000000000000e+04,4.093700000000000000e+04
3.143700000000000000e+04,3.825900000000000000e+04
3.179599999999999636e+04,5.230400000000000000e+04
2.702700000000000000e+04,2.049700000000000000e+04
2.969400000000000000e+04,4.000200000000000000e+04
4.014799999999999272e+04,4.511600000000000728e+04
3.548100000000000000e+04,4.291900000000000000e+04
2.651200000000000000e+04,2.366400000000000000e+04
3.131699999999999636e+04,4.050700000000000000e+04
2.986700000000000000e+04,2.211700000000000000e+04
2.540300000000000000e+04,2.125300000000000000e+04
2.890900000000000000e+04,2.869100000000000000e+04
3.129899999999999636e+04,5.870100000000000000e+04
3.154400000000000000e+04,3.921200000000000000e+04
3.422900000000000000e+04,3.441500000000000000e+04
4.232900000000000000e+04,3.165500000000000000e+04
4.199000000000000000e+04,2.983400000000000000e+04
2.784200000000000000e+04,1.625800000000000000e+04
2.749600000000000000e+04,1.494000000000000000e+04
3.091800000000000000e+04,2.959800000000000000e+04
3.066199999999999636e+04,1.525220000000000000e+05
2.697400000000000000e+04,2.410200000000000000e+04
3.582600000000000000e+04,2.667400000000000000e+04
2.839300000000000000e+04,4.236300000000000000e+04
2.942100000000000000e+04,1.986300000000000000e+04
3.809300000000000000e+04,3.808300000000000000e+04
2.259100000000000000e+04,4.091300000000000000e+04
3.582200000000000000e+04,3.074200000000000000e+04
3.228700000000000000e+04,4.061300000000000000e+04
2.319200000000000000e+04,3.250400000000000000e+04
3.339600000000000000e+04,2.420400000000000000e+04
2.720200000000000000e+04,2.755400000000000000e+04
2.767700000000000000e+04,2.522300000000000000e+04
2.474500000000000000e+04,2.277900000000000000e+04
2.363800000000000000e+04,1.246200000000000000e+04
2.947600000000000000e+04,2.434800000000000000e+04
2.502400000000000000e+04,4.680000000000000000e+04
2.299500000000000000e+04,3.752100000000000000e+04
2.622600000000000000e+04,3.429000000000000000e+04
4.050000000000000000e+04,4.830400000000000000e+04
3.404400000000000000e+04,3.460000000000000000e+04
2.325900000000000000e+04,1.835700000000000000e+04
3.080200000000000000e+04,4.427400000000000000e+04
2.610100000000000000e+04,1.310300000000000000e+04
1.846499999999999636e+04,5.993500000000000000e+04
2.825200000000000000e+04,2.282400000000000000e+04
3.051300000000000000e+04,2.238700000000000000e+04
2.564200000000000000e+04,2.911400000000000000e+04
2.390200000000000000e+04,3.466200000000000000e+04
4.235900000000000000e+04,4.174100000000000000e+04
2.979000000000000000e+04,2.685400000000000000e+04
3.072800000000000000e+04,2.125600000000000000e+04
3.016300000000000000e+04,1.912100000000000000e+04
3.434300000000000000e+04,3.964100000000000000e+04
2.930100000000000000e+04,2.087500000000000000e+04
1.073999999999999636e+04,4.033600000000000000e+04
2.679700000000000000e+04,2.337900000000000000e+04
2.917000000000000000e+04,3.036600000000000000e+04
3.086199999999999272e+04,4.642200000000000728e+04
2.689900000000000000e+04,1.471700000000000000e+04
2.686599999999999636e+04,4.177800000000000000e+04
4.253000000000000000e+04,3.037000000000000000e+04
2.158500000000000000e+04,2.769900000000000000e+04
2.494300000000000000e+04,2.795700000000000000e+04
2.762300000000000000e+04,3.289300000000000000e+04
3.005300000000000000e+04,2.470300000000000000e+04
2.276500000000000000e+04,1.333500000000000000e+04
2.372800000000000000e+04,4.180800000000000000e+04
3.837600000000000000e+04,3.132000000000000000e+04
2.436200000000000000e+04,3.039400000000000000e+04
3.106500000000000000e+04,2.557900000000000000e+04
3.195100000000000000e+04,2.187300000000000000e+04
2.481600000000000000e+04,2.012800000000000000e+04
3.842999999999999272e+04,9.847000000000000000e+04
3.131099999999999636e+04,4.821300000000000000e+04
3.385899999999999272e+04,2.964500000000000728e+04
2.489000000000000000e+04,3.271000000000000000e+04
2.800700000000000000e+04,1.951700000000000000e+04
3.036500000000000000e+04,2.439100000000000000e+04
2.005300000000000000e+04,3.012300000000000000e+04
2.660300000000000000e+04,4.204100000000000000e+04
3.117300000000000000e+04,4.281100000000000000e+04
3.036000000000000000e+04,4.146400000000000000e+04
2.946200000000000000e+04,3.007400000000000000e+04
2.838900000000000000e+04,2.359500000000000000e+04
2.614400000000000000e+04,3.536000000000000000e+04
2.242799999999999636e+04,6.877600000000000000e+04
3.091700000000000000e+04,3.461900000000000000e+04
3.184100000000000000e+04,2.198300000000000000e+04
3.378200000000000000e+04,3.486200000000000000e+04
2.987700000000000000e+04,1.852300000000000000e+04
3.058000000000000000e+04,3.393600000000000000e+04
3.873000000000000000e+04,4.192600000000000000e+04
2.312899999999999636e+04,3.837500000000000000e+04
2.621400000000000000e+04,2.218600000000000000e+04
3.479099999999999272e+04,2.572500000000000728e+04
3.223600000000000000e+04,3.228000000000000000e+04
3.087000000000000000e+04,2.964600000000000000e+04
3.267500000000000000e+04,6.218900000000000000e+04
2.443899999999999636e+04,3.412500000000000000e+04
2.174299999999999636e+04,4.795300000000000000e+04
3.093800000000000000e+04,3.459800000000000000e+04
3.300400000000000000e+04,3.669200000000000000e+04
3.908100000000000000e+04,3.381900000000000000e+04
4.139400000000000000e+04,3.150600000000000000e+04
1.895100000000000000e+04,2.104900000000000000e+04
3.600100000000000000e+04,3.907500000000000000e+04
3.685800000000000000e+04,2.074200000000000000e+04
2.606000000000000000e+04,1.555600000000000000e+04
3.318100000000000000e+04,3.651500000000000000e+04
2.459700000000000000e+04,1.701900000000000000e+04
2.465700000000000000e+04,2.286700000000000000e+04
2.796500000000000000e+04,2.773100000000000000e+04
3.690800000000000000e+04,6.168800000000000000e+04
2.999000000000000000e+04,1.841000000000000000e+04
2.853900000000000000e+04,2.163700000000000000e+04
2.544800000000000000e+04,1.865200000000000000e+04
2.619600000000000000e+04,7.240000000000000000e+04
3.195200000000000000e+04,3.987200000000000000e+04
3.741800000000000000e+04,3.440600000000000000e+04
3.071100000000000000e+04,3.079300000000000000e+04
3.098600000000000000e+04,3.151400000000000000e+04
3.207400000000000000e+04,2.362200000000000000e+04
8.149999999999998181e+03,4.754600000000000000e+04
2.910300000000000000e+04,2.197300000000000000e+04
2.821500000000000000e+04,2.560900000000000000e+04
3.316700000000000000e+04,2.443300000000000000e+04
2.730900000000000000e+04,1.848700000000000000e+04
2.485999999999999091e+03,2.441000000000000000e+04
3.275300000000000000e+04,3.075100000000000000e+04
3.336300000000000000e+04,2.814100000000000000e+04
2.582900000000000000e+04,4.386700000000000000e+04
2.584100000000000000e+04,3.080300000000000000e+04
2.750600000000000000e+04,2.539400000000000000e+04
2.992000000000000000e+04,5.418000000000000000e+04
2.851799999999999636e+04,1.988200000000000364e+04
3.712600000000000000e+04,2.241000000000000000e+04
2.824900000000000000e+04,1.501500000000000000e+04
2.574299999999999636e+04,6.069300000000000000e+04
2.076699999999999636e+04,8.035700000000000000e+04
7.930999999999998181e+03,8.206900000000000000e+04
2.144300000000000000e+04,2.265700000000000000e+04
2.821100000000000000e+04,3.428900000000000000e+04
2.973400000000000000e+04,3.177000000000000000e+04
2.414600000000000000e+04,3.345400000000000000e+04
2.477600000000000000e+04,3.476000000000000000e+04
3.059800000000000000e+04,2.991800000000000000e+04
2.638000000000000000e+04,2.744400000000000000e+04
3.021700000000000000e+04,1.388300000000000000e+04
2.739100000000000000e+04,2.736500000000000000e+04
3.318800000000000000e+04,2.732800000000000000e+04
3.242100000000000000e+04,3.108300000000000000e+04
3.138800000000000000e+04,2.525600000000000000e+04
2.871100000000000000e+04,3.785300000000000000e+04
3.802800000000000000e+04,4.491600000000000000e+04
2.298700000000000000e+04,1.387700000000000000e+04
3.205400000000000000e+04,2.846200000000000000e+04
2.926100000000000000e+04,2.833900000000000000e+04
2.398399999999999636e+04,6.128000000000000000e+04
2.977799999999999636e+04,3.272200000000000364e+04
2.599600000000000000e+04,1.894800000000000000e+04
2.250800000000000000e+04,1.435600000000000000e+04
2.490500000000000000e+04,2.617100000000000000e+04
3.685700000000000000e+04,3.821900000000000000e+04
2.829900000000000000e+04,1.664500000000000000e+04
3.374900000000000000e+04,2.007500000000000000e+04
2.823400000000000000e+04,2.016600000000000000e+04
2.224299999999999636e+04,5.955300000000000000e+04
