white,black
3.225000000000000000e+04,1.703400000000000000e+04
3.111900000000000000e+04,2.363700000000000000e+04
3.390000000000000000e+04,1.992400000000000000e+04
3.001700000000000000e+04,2.196700000000000000e+04
4.371600000000000000e+04,3.026800000000000000e+04
3.563600000000000000e+04,2.488000000000000000e+04
2.334600000000000000e+04,1.351800000000000000e+04
3.519300000000000000e+04,1.770700000000000000e+04
4.257400000000000000e+04,4.504200000000000000e+04
2.753400000000000000e+04,2.816200000000000000e+04
3.435100000000000000e+04,3.016500000000000000e+04
3.174000000000000000e+04,2.682400000000000000e+04
3.791100000000000000e+04,2.458900000000000000e+04
2.635000000000000000e+04,1.445400000000000000e+04
2.199900000000000000e+04,2.294500000000000000e+04
3.141300000000000000e+04,2.334300000000000000e+04
3.796700000000000000e+04,2.353700000000000000e+04
3.582500000000000000e+04,3.599900000000000000e+04
3.913900000000000000e+04,2.236500000000000000e+04
3.202100000000000000e+04,1.726300000000000000e+04
3.297700000000000000e+04,1.809900000000000000e+04
2.395800000000000000e+04,2.532600000000000000e+04
3.054200000000000000e+04,3.705800000000000000e+04
2.499200000000000000e+04,1.910800000000000000e+04
2.115500000000000000e+04,1.418900000000000000e+04
2.041800000000000000e+04,1.492600000000000000e+04
2.156600000000000000e+04,1.453400000000000000e+04
2.542600000000000000e+04,1.457400000000000000e+04
3.992300000000000000e+04,2.459300000000000000e+04
3.825000000000000000e+04,4.585000000000000000e+04
2.105000000000000000e+04,1.280600000000000000e+04
2.550300000000000000e+04,1.530100000000000000e+04
2.284299999999999636e+04,2.555700000000000364e+04
2.673899999999999636e+04,6.812500000000000000e+04
2.754300000000000000e+04,1.998100000000000000e+04
2.261700000000000000e+04,1.272700000000000000e+04
1.842100000000000000e+04,1.255500000000000000e+04
4.092900000000000000e+04,4.086700000000000000e+04
2.265500000000000000e+04,2.144500000000000000e+04
2.825300000000000000e+04,1.336300000000000000e+04
3.481500000000000000e+04,1.716900000000000000e+04
1.890699999999999636e+04,4.560900000000000000e+04
2.060900000000000000e+04,1.939100000000000000e+04
2.178500000000000000e+04,3.019900000000000000e+04
2.588300000000000000e+04,2.981300000000000000e+04
2.904800000000000000e+04,2.202800000000000000e+04
2.880899999999999272e+04,4.194700000000000728e+04
2.738200000000000000e+04,3.412200000000000000e+04
2.389000000000000000e+04,1.937400000000000000e+04
2.772999999999999636e+04,2.702600000000000364e+04
2.459999999999999636e+04,2.647600000000000364e+04
2.018900000000000000e+04,9.395000000000000000e+03
3.184700000000000000e+04,2.384900000000000000e+04
2.689500000000000000e+04,1.720500000000000000e+04
3.708400000000000000e+04,2.051600000000000000e+04
2.687200000000000000e+04,3.169200000000000000e+04
3.243000000000000000e+04,2.047000000000000000e+04
3.477700000000000000e+04,2.475900000000000000e+04
2.555699999999999636e+04,1.687900000000000364e+04
2.255100000000000000e+04,3.127300000000000000e+04
2.222300000000000000e+04,1.619300000000000000e+04
3.460600000000000000e+04,3.195800000000000000e+04
3.712200000000000000e+04,1.763400000000000000e+04
3.757500000000000000e+04,3.424900000000000000e+04
2.621999999999999636e+04,6.741600000000000000e+04
3.503000000000000000e+04,3.466600000000000000e+04
3.805600000000000000e+04,1.484400000000000000e+04
3.679100000000000000e+04,4.273300000000000000e+04
3.978600000000000000e+04,3.639000000000000000e+04
3.366800000000000000e+04,2.393200000000000000e+04
3.295000000000000000e+04,3.569400000000000000e+04
2.926700000000000000e+04,2.737700000000000000e+04
1.727399999999999636e+04,3.290200000000000000e+04
3.026700000000000000e+04,3.123700000000000000e+04
4.478600000000000000e+04,4.521400000000000000e+04
2.320400000000000000e+04,3.731200000000000000e+04
2.741500000000000000e+04,2.366100000000000000e+04
2.908300000000000000e+04,2.567300000000000000e+04
3.293300000000000000e+04,1.724300000000000000e+04
1.890500000000000000e+04,1.349500000000000000e+04
2.651599999999999636e+04,3.498800000000000000e+04
3.254000000000000000e+04,2.506000000000000000e+04
2.188800000000000000e+04,1.497600000000000000e+04
3.491800000000000000e+04,2.858600000000000000e+04
4.024500000000000000e+04,2.427100000000000000e+04
3.750700000000000000e+04,1.818900000000000000e+04
2.325600000000000000e+04,1.134000000000000000e+04
3.640200000000000000e+04,2.216200000000000000e+04
2.343100000000000000e+04,1.577300000000000000e+04
3.318900000000000000e+04,1.698700000000000000e+04
3.357300000000000000e+04,3.507100000000000000e+04
4.335800000000000000e+04,2.528600000000000000e+04
3.698800000000000000e+04,1.591200000000000000e+04
3.248300000000000000e+04,2.902100000000000000e+04
3.801700000000000000e+04,3.596700000000000000e+04
2.340700000000000000e+04,1.345700000000000000e+04
2.071600000000000000e+04,2.508000000000000000e+04
2.132800000000000000e+04,1.630800000000000000e+04
2.603200000000000000e+04,1.891200000000000000e+04
2.118399999999999636e+04,3.933200000000000000e+04
4.568500000000000000e+04,3.611100000000000000e+04
2.192199999999999636e+04,2.387400000000000364e+04
2.853100000000000000e+04,2.075300000000000000e+04
2.998400000000000000e+04,4.077200000000000000e+04
3.256900000000000000e+04,2.794700000000000000e+04
3.432300000000000000e+04,3.966100000000000000e+04
3.315500000000000000e+04,1.702100000000000000e+04
1.977300000000000000e+04,2.184300000000000000e+04
3.645100000000000000e+04,2.308500000000000000e+04
3.232500000000000000e+04,2.431900000000000000e+04
4.289000000000000000e+04,3.328600000000000000e+04
2.675800000000000000e+04,2.431800000000000000e+04
3.777000000000000000e+04,2.879400000000000000e+04
2.327200000000000000e+04,6.434400000000000000e+04
2.966000000000000000e+04,1.528400000000000000e+04
2.708600000000000000e+04,2.219800000000000000e+04
3.457799999999999272e+04,6.654600000000000000e+04
3.410200000000000000e+04,1.788200000000000000e+04
2.773600000000000000e+04,2.516400000000000000e+04
3.280200000000000000e+04,2.195400000000000000e+04
4.103400000000000000e+04,2.247000000000000000e+04
2.041699999999999636e+04,2.537900000000000364e+04
2.198800000000000000e+04,1.801200000000000000e+04
2.309100000000000000e+04,2.017300000000000000e+04
1.972200000000000000e+04,1.714200000000000000e+04
1.924200000000000000e+04,1.535400000000000000e+04
2.382000000000000000e+04,1.861600000000000000e+04
3.349800000000000000e+04,3.101800000000000000e+04
2.773000000000000000e+04,2.517000000000000000e+04
4.141000000000000000e+04,2.723400000000000000e+04
3.042400000000000000e+04,1.284000000000000000e+04
3.749300000000000000e+04,4.316300000000000000e+04
3.231400000000000000e+04,2.151000000000000000e+04
2.422900000000000000e+04,2.242700000000000000e+04
2.129200000000000000e+04,2.623200000000000000e+04
2.924300000000000000e+04,1.402100000000000000e+04
2.949300000000000000e+04,2.433100000000000000e+04
2.536000000000000000e+04,1.874000000000000000e+04
3.697100000000000000e+04,2.159300000000000000e+04
3.275300000000000000e+04,2.294300000000000000e+04
3.490000000000000000e+04,3.270000000000000000e+04
3.535900000000000000e+04,2.033700000000000000e+04
2.570400000000000000e+04,1.510000000000000000e+04
3.054299999999999272e+04,5.707300000000000728e+04
2.460800000000000000e+04,1.700800000000000000e+04
2.049800000000000000e+04,1.262600000000000000e+04
3.407500000000000000e+04,3.352500000000000000e+04
3.415700000000000000e+04,2.635900000000000000e+04
3.253600000000000000e+04,3.928800000000000000e+04
2.784000000000000000e+04,2.056000000000000000e+04
4.106800000000000000e+04,4.303200000000000000e+04
2.199900000000000000e+04,2.126500000000000000e+04
3.153200000000000000e+04,2.045200000000000000e+04
2.745600000000000000e+04,2.182800000000000000e+04
2.911500000000000000e+04,2.752900000000000000e+04
2.424899999999999636e+04,4.650700000000000000e+04
3.187900000000000000e+04,1.477700000000000000e+04
2.797800000000000000e+04,2.400600000000000000e+04
2.213000000000000000e+04,1.321400000000000000e+04
2.339400000000000000e+04,1.581000000000000000e+04
2.945100000000000000e+04,3.711300000000000000e+04
2.117700000000000000e+04,1.723900000000000000e+04
1.874900000000000000e+04,2.535100000000000000e+04
2.884100000000000000e+04,1.442300000000000000e+04
2.446700000000000000e+04,2.305700000000000000e+04
3.338700000000000000e+04,2.517700000000000000e+04
2.718000000000000000e+04,2.210400000000000000e+04
2.968400000000000000e+04,2.507200000000000000e+04
4.363000000000000000e+04,2.606600000000000000e+04
2.008900000000000000e+04,1.911500000000000000e+04
3.605200000000000000e+04,2.154800000000000000e+04
2.242200000000000000e+04,2.597800000000000000e+04
4.125000000000000000e+04,1.731400000000000000e+04
2.991700000000000000e+04,2.390700000000000000e+04
2.908699999999999636e+04,3.341300000000000000e+04
3.273100000000000000e+04,2.296500000000000000e+04
4.015800000000000000e+04,2.234200000000000000e+04
3.726699999999999272e+04,7.428900000000000000e+04
1.523999999999999818e+04,2.886000000000000000e+04
2.111300000000000000e+04,1.809100000000000000e+04
2.351100000000000000e+04,1.729300000000000000e+04
3.145100000000000000e+04,3.719300000000000000e+04
4.145100000000000000e+04,6.352500000000000000e+04
2.170500000000000000e+04,1.829500000000000000e+04
3.144900000000000000e+04,2.237500000000000000e+04
2.380600000000000000e+04,2.029400000000000000e+04
2.449600000000000000e+04,1.712000000000000000e+04
3.847100000000000000e+04,3.442900000000000000e+04
3.128700000000000000e+04,1.623700000000000000e+04
1.753300000000000000e+04,8.711000000000000000e+03
2.351700000000000000e+04,1.411900000000000000e+04
2.463900000000000000e+04,3.105700000000000000e+04
2.773100000000000000e+04,1.307300000000000000e+04
2.971000000000000000e+04,2.693400000000000000e+04
3.253100000000000000e+04,1.854500000000000000e+04
3.763900000000000000e+04,2.092500000000000000e+04
1.997400000000000000e+04,1.242600000000000000e+04
2.372500000000000000e+04,2.207100000000000000e+04
3.360000000000000000e+04,4.592400000000000000e+04
2.909400000000000000e+04,3.044200000000000000e+04
3.474100000000000000e+04,1.724300000000000000e+04
2.290800000000000000e+04,2.119200000000000000e+04
2.317700000000000000e+04,1.216700000000000000e+04
3.148000000000000000e+04,1.431600000000000000e+04
3.162400000000000000e+04,2.313200000000000000e+04
3.542400000000000000e+04,3.856000000000000000e+04
4.050000000000000000e+04,2.200000000000000000e+04
3.338600000000000000e+04,1.679000000000000000e+04
2.743400000000000000e+04,1.337000000000000000e+04
2.270400000000000000e+04,1.571200000000000000e+04
2.316500000000000000e+04,2.435900000000000000e+04
3.237600000000000000e+04,1.690800000000000000e+04
2.287900000000000000e+04,2.819700000000000000e+04
3.030600000000000000e+04,1.549000000000000000e+04
2.021500000000000000e+04,1.978500000000000000e+04
2.779800000000000000e+04,4.727800000000000000e+04
2.409100000000000000e+04,1.511300000000000000e+04
3.403000000000000000e+04,1.979400000000000000e+04
2.495500000000000000e+04,3.168900000000000000e+04
4.081800000000000000e+04,2.887800000000000000e+04
1.539400000000000000e+04,4.317000000000000000e+04
4.043600000000000000e+04,2.408000000000000000e+04
2.053600000000000000e+04,1.406000000000000000e+04
3.926600000000000000e+04,2.323400000000000000e+04
3.999500000000000000e+04,2.864900000000000000e+04
1.582400000000000000e+04,3.987200000000000000e+04
1.769599999999999636e+04,3.248000000000000364e+04
2.833600000000000000e+04,2.184000000000000000e+04
3.291600000000000000e+04,2.184000000000000000e+04
2.661300000000000000e+04,2.628700000000000000e+04
2.302300000000000000e+04,1.618100000000000000e+04
2.784600000000000000e+04,1.625400000000000000e+04
2.524300000000000000e+04,1.970100000000000000e+04
2.178000000000000000e+04,2.316400000000000000e+04
3.282500000000000000e+04,1.735100000000000000e+04
2.739099999999999636e+04,4.659300000000000000e+04
2.599000000000000000e+04,2.329400000000000000e+04
3.649900000000000000e+04,2.903700000000000000e+04
4.373200000000000000e+04,3.921200000000000000e+04
3.318000000000000000e+04,2.157600000000000000e+04
1.805300000000000000e+04,1.654300000000000000e+04
3.053300000000000000e+04,4.454300000000000000e+04
3.591000000000000000e+04,2.559400000000000000e+04
3.074000000000000000e+04,2.590400000000000000e+04
1.899000000000000000e+04,1.486600000000000000e+04
2.799500000000000000e+04,1.444100000000000000e+04
3.594000000000000000e+04,1.696000000000000000e+04
3.327000000000000000e+04,3.642600000000000000e+04
3.052300000000000000e+04,2.055300000000000000e+04
2.605800000000000000e+04,2.322600000000000000e+04
2.737000000000000000e+04,1.424600000000000000e+04
2.220700000000000000e+04,2.886900000000000000e+04
2.068100000000000000e+04,1.317500000000000000e+04
3.235900000000000000e+04,1.343700000000000000e+04
1.977000000000000000e+04,1.335400000000000000e+04
3.037000000000000000e+04,4.253000000000000000e+04
2.694800000000000000e+04,2.233600000000000000e+04
3.386700000000000000e+04,3.269700000000000000e+04
2.996300000000000000e+04,3.660100000000000000e+04
3.753400000000000000e+04,2.103000000000000000e+04
3.788900000000000000e+04,2.164700000000000000e+04
3.767500000000000000e+04,2.088900000000000000e+04
3.547000000000000000e+04,4.632600000000000000e+04
2.068800000000000000e+04,1.099600000000000000e+04
2.931000000000000000e+04,5.363400000000000000e+04
3.117399999999999636e+04,6.492600000000000000e+04
3.402800000000000000e+04,2.747600000000000000e+04
4.270300000000000000e+04,2.699300000000000000e+04
2.774700000000000000e+04,1.977700000000000000e+04
3.776800000000000000e+04,2.674800000000000000e+04
2.987700000000000000e+04,1.764700000000000000e+04
3.601700000000000000e+04,1.780700000000000000e+04
4.087000000000000000e+04,3.753000000000000000e+04
2.588000000000000000e+04,3.172000000000000000e+04
3.543600000000000000e+04,2.806800000000000000e+04
3.398100000000000000e+04,2.653500000000000000e+04
3.053400000000000000e+04,2.516200000000000000e+04
2.410700000000000000e+04,1.999300000000000000e+04
3.405100000000000000e+04,1.793300000000000000e+04
3.918200000000000000e+04,3.371800000000000000e+04
3.846100000000000000e+04,2.504300000000000000e+04
3.747500000000000000e+04,2.206100000000000000e+04
2.465099999999999636e+04,4.504500000000000000e+04
2.888899999999999636e+04,3.261500000000000364e+04
4.116900000000000000e+04,3.281500000000000000e+04
2.198099999999999636e+04,1.565500000000000364e+04
3.149600000000000000e+04,2.420000000000000000e+04
3.362100000000000000e+04,2.397900000000000000e+04
3.683300000000000000e+04,1.792300000000000000e+04
1.943500000000000000e+04,1.590900000000000000e+04
4.576300000000000000e+04,2.499300000000000000e+04
2.203700000000000000e+04,2.548700000000000000e+04
3.391100000000000000e+04,2.660500000000000000e+04
2.860800000000000000e+04,1.382800000000000000e+04
4.471000000000000000e+04,2.082600000000000000e+04
3.171799999999999636e+04,1.298860000000000000e+05
2.673900000000000000e+04,3.576100000000000000e+04
2.825400000000000000e+04,6.416200000000000000e+04
3.584400000000000000e+04,2.272000000000000000e+04
2.484800000000000000e+04,2.897600000000000000e+04
2.315600000000000000e+04,1.764800000000000000e+04
2.758000000000000000e+04,3.002000000000000000e+04
4.504100000000000000e+04,2.571500000000000000e+04
3.025300000000000000e+04,3.224700000000000000e+04
2.682400000000000000e+04,2.516000000000000000e+04
3.049000000000000000e+04,2.241000000000000000e+04
4.391000000000000000e+04,4.370600000000000000e+04
3.406400000000000000e+04,1.792000000000000000e+04
1.900400000000000000e+04,3.956000000000000000e+04
2.951600000000000000e+04,1.888400000000000000e+04
2.306000000000000000e+04,1.614400000000000000e+04
2.952000000000000000e+04,2.523600000000000000e+04
3.196000000000000000e+04,2.186400000000000000e+04
1.701900000000000000e+04,1.466500000000000000e+04
3.193800000000000000e+04,2.470600000000000000e+04
3.851800000000000000e+04,2.298600000000000000e+04
2.682600000000000000e+04,3.077400000000000000e+04
2.969000000000000000e+04,2.413400000000000000e+04
3.176400000000000000e+04,1.752000000000000000e+04
3.750800000000000000e+04,2.700800000000000000e+04
3.220300000000000000e+04,2.539700000000000000e+04
3.212300000000000000e+04,2.077700000000000000e+04
2.915000000000000000e+04,2.013400000000000000e+04
2.276799999999999636e+04,6.366800000000000000e+04
1.696200000000000000e+04,1.838200000000000000e+04
1.850700000000000000e+04,1.461700000000000000e+04
3.363000000000000000e+04,2.019400000000000000e+04
2.104400000000000000e+04,9.932000000000000000e+03
3.355900000000000000e+04,3.404100000000000000e+04
2.874800000000000000e+04,2.142800000000000000e+04
2.075400000000000000e+04,1.022200000000000000e+04
2.957000000000000000e+04,1.708600000000000000e+04
3.324900000000000000e+04,1.965100000000000000e+04
3.584500000000000000e+04,2.079900000000000000e+04
2.049199999999999636e+04,1.792400000000000364e+04
3.819500000000000000e+04,2.836900000000000000e+04
2.915700000000000000e+04,3.334300000000000000e+04
3.385100000000000000e+04,2.184500000000000000e+04
3.390000000000000000e+04,1.992400000000000000e+04
3.425400000000000000e+04,3.544200000000000000e+04
2.979500000000000000e+04,3.170900000000000000e+04
2.471400000000000000e+04,3.385000000000000000e+04
1.859000000000000000e+04,1.309400000000000000e+04
2.458000000000000000e+04,2.121600000000000000e+04
2.908400000000000000e+04,2.474000000000000000e+04
3.135700000000000000e+04,1.971900000000000000e+04
2.513000000000000000e+04,3.343400000000000000e+04
2.987700000000000000e+04,2.487900000000000000e+04
2.719600000000000000e+04,1.946000000000000000e+04
2.923100000000000000e+04,2.646500000000000000e+04
3.137600000000000000e+04,1.970000000000000000e+04
2.162100000000000000e+04,1.447900000000000000e+04
2.923700000000000000e+04,1.486300000000000000e+04
3.636100000000000000e+04,2.028300000000000000e+04
3.465500000000000000e+04,3.190900000000000000e+04
2.436200000000000000e+04,1.405400000000000000e+04
1.732799999999999636e+04,4.923600000000000000e+04
2.196600000000000000e+04,1.337800000000000000e+04
2.470200000000000000e+04,2.912200000000000000e+04
2.874300000000000000e+04,2.695300000000000000e+04
3.036200000000000000e+04,2.439400000000000000e+04
2.825900000000000000e+04,2.372500000000000000e+04
2.641899999999999636e+04,8.918100000000000000e+04
1.781000000000000000e+04,1.177400000000000000e+04
2.184800000000000000e+04,1.349600000000000000e+04
4.045700000000000000e+04,2.204300000000000000e+04
2.789100000000000000e+04,1.790500000000000000e+04
2.663500000000000000e+04,1.916100000000000000e+04
2.477700000000000000e+04,1.683900000000000000e+04
2.170400000000000000e+04,2.937200000000000000e+04
2.414000000000000000e+04,3.155600000000000000e+04
2.344700000000000000e+04,2.320900000000000000e+04
2.240600000000000000e+04,1.523000000000000000e+04
1.947200000000000000e+04,2.892800000000000000e+04
2.166000000000000000e+04,1.219600000000000000e+04
2.241900000000000000e+04,1.919700000000000000e+04
3.956400000000000000e+04,1.997200000000000000e+04
3.577900000000000000e+04,4.948500000000000000e+04
3.082599999999999636e+04,2.871000000000000364e+04
2.237900000000000000e+04,1.525700000000000000e+04
3.724700000000000000e+04,6.387700000000000000e+04
4.363500000000000000e+04,1.986900000000000000e+04
4.327800000000000000e+04,4.082200000000000000e+04
3.707200000000000000e+04,3.052800000000000000e+04
4.306700000000000000e+04,2.453300000000000000e+04
3.721600000000000000e+04,2.038400000000000000e+04
3.867400000000000000e+04,1.797000000000000000e+04
3.466200000000000000e+04,3.503400000000000000e+04
3.475100000000000000e+04,4.142500000000000000e+04
4.527400000000000000e+04,2.762600000000000000e+04
1.953300000000000000e+04,1.733100000000000000e+04
1.901000000000000000e+04,1.411400000000000000e+04
2.663700000000000000e+04,2.088700000000000000e+04
2.740199999999999636e+04,1.185220000000000000e+05
2.341300000000000000e+04,1.268700000000000000e+04
2.049799999999999636e+04,3.332600000000000000e+04
3.341800000000000000e+04,1.675800000000000000e+04
2.782500000000000000e+04,1.543900000000000000e+04
2.635900000000000000e+04,2.381700000000000000e+04
2.900000000000000000e+04,3.250400000000000000e+04
3.090000000000000000e+04,1.662400000000000000e+04
3.314600000000000000e+04,3.341800000000000000e+04
4.172500000000000000e+04,5.561900000000000000e+04
3.536400000000000000e+04,1.939200000000000000e+04
2.403300000000000000e+04,2.006700000000000000e+04
3.839300000000000000e+04,3.236300000000000000e+04
2.372600000000000000e+04,1.161800000000000000e+04
2.018000000000000000e+04,1.516400000000000000e+04
4.031700000000000000e+04,4.033900000000000000e+04
3.988300000000000000e+04,2.771700000000000000e+04
3.475700000000000000e+04,2.674700000000000000e+04
2.956400000000000000e+04,3.194000000000000000e+04
3.893800000000000000e+04,3.288600000000000000e+04
2.062600000000000000e+04,1.547400000000000000e+04
2.222799999999999636e+04,1.463600000000000364e+04
2.219800000000000000e+04,9.486000000000000000e+03
3.942400000000000000e+04,3.347600000000000000e+04
1.735300000000000000e+04,1.223100000000000000e+04
4.195400000000000000e+04,3.984200000000000000e+04
4.449500000000000000e+04,2.840500000000000000e+04
2.258300000000000000e+04,2.151700000000000000e+04
3.626300000000000000e+04,3.449300000000000000e+04
3.131900000000000000e+04,1.796500000000000000e+04
2.213099999999999272e+04,1.099300000000000728e+04
1.910400000000000000e+04,1.931200000000000000e+04
2.641800000000000000e+04,2.375800000000000000e+04
3.082800000000000000e+04,6.037600000000000000e+04
4.121000000000000000e+04,2.848600000000000000e+04
2.234600000000000000e+04,1.375400000000000000e+04
2.299500000000000000e+04,1.386900000000000000e+04
2.237200000000000000e+04,2.602800000000000000e+04
3.510400000000000000e+04,2.059200000000000000e+04
4.409200000000000000e+04,2.773200000000000000e+04
1.982600000000000000e+04,2.597000000000000000e+04
3.773900000000000000e+04,3.733700000000000000e+04
2.005200000000000000e+04,2.660400000000000000e+04
2.162000000000000000e+04,1.297600000000000000e+04
1.898500000000000000e+04,2.595900000000000000e+04
2.068100000000000000e+04,1.541900000000000000e+04
2.149200000000000000e+04,9.484000000000000000e+03
3.782400000000000000e+04,2.669200000000000000e+04
2.667000000000000000e+04,2.715400000000000000e+04
1.649899999999999636e+04,3.732500000000000000e+04
2.696300000000000000e+04,2.411300000000000000e+04
2.978400000000000000e+04,3.271600000000000000e+04
4.125300000000000000e+04,1.634700000000000000e+04
3.058000000000000000e+04,2.702000000000000000e+04
3.812100000000000000e+04,2.437900000000000000e+04
3.399000000000000000e+04,1.708600000000000000e+04
2.983000000000000000e+04,1.945400000000000000e+04
2.546200000000000000e+04,1.863800000000000000e+04
2.308800000000000000e+04,1.532800000000000000e+04
3.535900000000000000e+04,2.033700000000000000e+04
3.401400000000000000e+04,2.552200000000000000e+04
2.302600000000000000e+04,1.697400000000000000e+04
2.057300000000000000e+04,1.402300000000000000e+04
3.345500000000000000e+04,2.706100000000000000e+04
2.841700000000000000e+04,2.356700000000000000e+04
2.814500000000000000e+04,1.511900000000000000e+04
3.396400000000000000e+04,2.363600000000000000e+04
3.177600000000000000e+04,1.662400000000000000e+04
3.790800000000000000e+04,3.391600000000000000e+04
2.353700000000000000e+04,1.646300000000000000e+04
3.038100000000000000e+04,2.251900000000000000e+04
3.219100000000000000e+04,1.709300000000000000e+04
2.189000000000000000e+04,3.667400000000000000e+04
3.667700000000000000e+04,2.092300000000000000e+04
3.219000000000000000e+04,1.979400000000000000e+04
2.673000000000000000e+04,4.087000000000000000e+04
3.902500000000000000e+04,2.857500000000000000e+04
3.145700000000000000e+04,2.710700000000000000e+04
3.586200000000000000e+04,4.366200000000000000e+04
2.386800000000000000e+04,3.863200000000000000e+04
4.198300000000000000e+04,3.091700000000000000e+04
3.005900000000000000e+04,1.659700000000000000e+04
3.111000000000000000e+04,3.858600000000000000e+04
3.138900000000000000e+04,1.878700000000000000e+04
2.229700000000000000e+04,1.690700000000000000e+04
3.072400000000000000e+04,2.881200000000000000e+04
1.986199999999999636e+04,2.175400000000000364e+04
1.994999999999999636e+04,5.403400000000000000e+04
1.956299999999999636e+04,2.124100000000000364e+04
2.702800000000000000e+04,2.587200000000000000e+04
3.672500000000000000e+04,2.677900000000000000e+04
2.687400000000000000e+04,2.152600000000000000e+04
2.312400000000000000e+04,2.014000000000000000e+04
2.051600000000000000e+04,1.558400000000000000e+04
2.741400000000000000e+04,1.668600000000000000e+04
4.026000000000000000e+04,1.734000000000000000e+04
3.193000000000000000e+04,2.957400000000000000e+04
3.406500000000000000e+04,2.843500000000000000e+04
3.453600000000000000e+04,3.410800000000000000e+04
2.968400000000000000e+04,2.321600000000000000e+04
2.477300000000000000e+04,1.132700000000000000e+04
2.617000000000000000e+04,2.673000000000000000e+04
2.075400000000000000e+04,1.310200000000000000e+04
2.775600000000000000e+04,1.304800000000000000e+04
2.298600000000000000e+04,2.809000000000000000e+04
2.182800000000000000e+04,2.569600000000000000e+04
3.220100000000000000e+04,1.978300000000000000e+04
2.949300000000000000e+04,2.433100000000000000e+04
2.598300000000000000e+04,1.811700000000000000e+04
3.358200000000000000e+04,1.931800000000000000e+04
2.956300000000000000e+04,2.900100000000000000e+04
3.766100000000000000e+04,1.993900000000000000e+04
2.711600000000000000e+04,1.868000000000000000e+04
2.747900000000000000e+04,2.359700000000000000e+04
2.223100000000000000e+04,2.271300000000000000e+04
2.304299999999999636e+04,5.990100000000000000e+04
2.989400000000000000e+04,2.675000000000000000e+04
2.164000000000000000e+04,1.446000000000000000e+04
3.410600000000000000e+04,1.787800000000000000e+04
3.399000000000000000e+04,1.708600000000000000e+04
3.225400000000000000e+04,7.143000000000000000e+04
1.705700000000000000e+04,1.534300000000000000e+04
3.296600000000000000e+04,2.273000000000000000e+04
3.238000000000000000e+04,4.160400000000000000e+04
3.037900000000000000e+04,4.579700000000000000e+04
2.026200000000000000e+04,1.737400000000000000e+04
2.306600000000000000e+04,1.457000000000000000e+04
2.785500000000000000e+04,1.294900000000000000e+04
2.403700000000000000e+04,1.596300000000000000e+04
1.814300000000000000e+04,2.027300000000000000e+04
3.051800000000000000e+04,2.238200000000000000e+04
2.542400000000000000e+04,2.210000000000000000e+04
2.605600000000000000e+04,3.744800000000000000e+04
2.072800000000000000e+04,1.095600000000000000e+04
3.280000000000000000e+04,1.827600000000000000e+04
2.569600000000000000e+04,2.010000000000000000e+04
2.582500000000000000e+04,1.579100000000000000e+04
3.285699999999999272e+04,5.124300000000000728e+04
1.744400000000000000e+04,1.424000000000000000e+04
3.793700000000000000e+04,2.257900000000000000e+04
3.409700000000000000e+04,3.143900000000000000e+04
3.941700000000000000e+04,2.714700000000000000e+04
2.826800000000000000e+04,2.190800000000000000e+04
2.566600000000000000e+04,1.927800000000000000e+04
1.829600000000000000e+04,8.600000000000000000e+03
3.519000000000000000e+04,2.050600000000000000e+04
2.810900000000000000e+04,1.768700000000000000e+04
2.416200000000000000e+04,1.270200000000000000e+04
2.201900000000000000e+04,1.639700000000000000e+04
2.223099999999999636e+04,2.529300000000000364e+04
3.312800000000000000e+04,2.162800000000000000e+04
2.848599999999999636e+04,3.203000000000000364e+04
2.904000000000000000e+04,4.065600000000000000e+04
2.636900000000000000e+04,1.689500000000000000e+04
3.677100000000000000e+04,1.892500000000000000e+04
1.882699999999999636e+04,3.877300000000000000e+04
2.745300000000000000e+04,1.834300000000000000e+04
4.205600000000000000e+04,3.412000000000000000e+04
3.919400000000000000e+04,4.724200000000000000e+04
3.938200000000000000e+04,3.137400000000000000e+04
2.677900000000000000e+04,1.816500000000000000e+04
2.123500000000000000e+04,1.876500000000000000e+04
2.221700000000000000e+04,2.104700000000000000e+04
3.462500000000000000e+04,2.297500000000000000e+04
2.520800000000000000e+04,1.013600000000000000e+04
3.373500000000000000e+04,1.824900000000000000e+04
3.081400000000000000e+04,1.328600000000000000e+04
2.490800000000000000e+04,2.891600000000000000e+04
4.013800000000000000e+04,4.051800000000000000e+04
3.114200000000000000e+04,3.236200000000000000e+04
2.296900000000000000e+04,1.946700000000000000e+04
4.509100000000000000e+04,2.889300000000000000e+04
3.097799999999999636e+04,5.782600000000000000e+04
3.886900000000000000e+04,2.066700000000000000e+04
3.383100000000000000e+04,2.186500000000000000e+04
2.066300000000000000e+04,1.620100000000000000e+04
3.010200000000000000e+04,2.943400000000000000e+04
3.798100000000000000e+04,2.961900000000000000e+04
3.241300000000000000e+04,2.141100000000000000e+04
3.804100000000000000e+04,3.485900000000000000e+04
3.540900000000000000e+04,1.657500000000000000e+04
3.881400000000000000e+04,2.072200000000000000e+04
2.586599999999999636e+04,3.865000000000000000e+04
2.874800000000000000e+04,2.053600000000000000e+04
2.266900000000000000e+04,9.015000000000000000e+03
2.369600000000000000e+04,2.470400000000000000e+04
2.203700000000000000e+04,2.636300000000000000e+04
1.886600000000000000e+04,2.033800000000000000e+04
2.699400000000000000e+04,1.462200000000000000e+04
1.821900000000000000e+04,1.068100000000000000e+04
